,x,y,z
0,0,11,124
1,0,25,245
2,0,32,330
3,0,54,397
4,0,54,466
5,0,94,505
6,0,157,532
7,0,178,551
8,0,227,579
9,5,259,606
10,77,276,657
11,106,324,694
12,280,456,779
13,373,615,934
14,780,992,1214
15,4906,2945,2815
16,5435,2727,1349
17,760,993,141
18,515,722,111
19,231,544,103
20,67,437,86
21,18,344,73
22,0,255,59
23,0,198,48
24,0,155,51
25,0,138,34
26,0,111,14
27,0,70,14
28,0,61,12
29,0,43,7
30,0,29,7
31,0,24,7
