,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,646,0
20,0,0,0,0,627,0
21,0,0,0,0,1334,0
22,0,0,0,0,889,0
23,0,0,0,0,693,0
24,0,0,0,0,748,0
25,0,0,0,0,576,38
26,0,0,0,0,410,167
27,0,0,0,0,60,254
28,0,0,0,0,376,259
29,0,0,0,0,834,71
30,0,0,0,0,621,57
31,0,0,0,0,1079,49
32,0,0,0,0,797,217
33,0,0,0,0,750,294
34,0,0,0,0,1204,324
35,0,0,0,0,1278,671
36,0,0,0,0,671,409
37,0,0,0,0,1095,568
38,0,0,0,0,1020,411
39,0,0,0,0,1015,379
40,0,0,0,0,884,188
41,0,0,0,0,924,537
42,0,0,0,0,2243,1303
43,0,0,0,0,1591,368
44,0,0,0,0,2030,385
45,0,0,0,0,2100,406
46,0,0,0,0,2436,535
47,0,0,0,0,1656,1367
48,0,0,0,0,2583,369
49,0,0,0,0,3075,703
50,0,0,0,0,1847,1475
51,0,0,0,0,3197,2627
52,0,0,0,0,2817,2924
53,0,0,0,0,1910,2480
54,0,0,0,0,2269,2035
55,0,0,0,0,1853,3474
56,0,0,0,0,2596,2272
57,0,0,0,0,3566,4182
58,0,0,0,144,5075,3745
59,0,0,0,3484,5355,3215
60,0,0,0,10196,3125,3123
61,0,0,0,15297,3200,4473
62,0,0,0,20515,3808,7186
63,84519,80467,95263,40729,5129,15731
64,88401,92030,77657,40717,6368,16271
65,0,423,0,21596,2416,7754
66,0,0,0,8764,3177,7291
67,0,0,0,4880,4300,5423
68,0,0,0,2784,3476,5298
69,0,0,0,1886,2831,3938
70,0,0,0,1880,4150,3517
71,0,0,0,48,3593,6310
72,0,0,0,0,3936,5435
73,0,0,0,0,3474,5721
74,0,0,0,0,4357,5068
75,0,0,0,0,2635,3530
76,0,0,0,0,3694,2667
77,0,0,0,0,3666,2220
78,0,0,0,0,1866,1976
79,0,0,0,0,1583,2102
80,0,0,0,0,1969,2730
81,0,0,0,0,876,1309
82,0,0,0,0,821,1709
83,0,0,0,0,938,992
84,0,0,0,0,1287,944
85,0,0,0,0,1475,958
86,0,0,0,0,2179,726
87,0,0,0,0,2077,533
88,0,0,0,0,1624,387
89,0,0,0,0,1293,468
90,0,0,0,0,1051,799
91,0,0,0,0,508,691
92,0,0,0,0,1030,896
93,0,0,0,0,270,348
94,0,0,0,0,308,321
95,0,0,0,0,349,250
96,0,0,0,0,358,368
97,0,0,0,0,184,99
98,0,0,0,0,154,0
99,0,0,0,0,457,0
100,0,0,0,0,1064,86
101,0,0,0,0,347,615
102,0,0,0,0,316,515
103,0,0,0,0,444,193
104,0,0,0,0,934,264
105,0,0,0,0,492,1813
106,0,0,0,0,740,1114
107,0,0,0,0,2274,0
108,0,0,0,0,2972,0
109,0,0,0,0,1764,0
110,0,0,0,0,2445,0
111,0,0,0,0,581,0
112,0,0,0,0,263,0
113,0,0,0,0,443,0
114,0,0,0,0,1119,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
