,x,y,z
0,0,6,52
1,0,8,79
2,0,9,86
3,0,10,102
4,0,16,116
5,0,18,126
6,0,26,130
7,0,31,129
8,0,42,137
9,0,49,152
10,0,58,153
11,0,92,170
12,0,134,193
13,0,189,220
14,34,298,328
15,1495,669,764
16,1841,877,383
17,91,268,77
18,21,175,24
19,20,118,26
20,0,91,13
21,0,72,8
22,0,54,2
23,0,51,3
24,0,40,3
25,0,30,2
26,0,21,3
27,0,15,4
28,0,12,1
29,0,8,2
30,0,8,2
31,0,5,1
