,x,y,z
0,0,10,19
1,0,12,86
2,34,12,185
3,32,13,255
4,23,27,297
5,28,69,324
6,43,78,323
7,145,89,350
8,204,88,436
9,259,118,461
10,238,149,511
11,278,173,479
12,272,235,502
13,377,434,550
14,399,586,673
15,2070,1078,1413
16,1596,2955,746
17,610,620,67
18,311,407,52
19,345,292,46
20,363,319,47
21,191,199,47
22,143,82,47
23,77,82,49
24,59,73,51
25,25,35,49
26,26,1,51
27,27,0,37
28,29,0,30
29,32,0,23
30,0,0,22
31,0,0,7
