,vx,vy,vz,x,y,z
0,0,0,65,0,0,46
1,0,0,21,0,0,47
2,0,0,86,0,0,47
3,0,0,75,0,0,48
4,0,0,69,0,0,48
5,0,0,25,0,0,48
6,0,0,58,0,0,48
7,0,0,83,0,0,49
8,0,0,77,0,0,48
9,0,0,130,0,0,49
10,0,0,129,0,0,50
11,0,0,135,0,0,47
12,0,0,282,0,0,51
13,0,0,300,0,0,51
14,0,0,202,0,0,49
15,0,0,221,0,0,52
16,0,0,113,0,0,54
17,0,0,56,0,0,57
18,0,0,81,0,0,62
19,0,0,110,0,0,61
20,0,0,217,0,0,59
21,0,0,283,0,0,60
22,0,0,269,0,0,68
23,0,0,348,0,0,100
24,0,0,307,0,0,101
25,0,0,322,0,0,107
26,0,0,464,0,0,107
27,0,0,490,0,0,110
28,0,0,564,0,0,116
29,0,0,492,0,0,124
30,0,0,400,0,0,167
31,0,0,316,0,0,165
32,0,0,180,0,0,163
33,0,0,218,0,0,165
34,0,0,276,0,0,172
35,0,0,211,0,0,173
36,0,0,173,0,0,174
37,0,0,150,0,0,180
38,0,0,90,0,0,179
39,0,0,77,0,0,183
40,0,0,58,0,0,185
41,0,0,157,0,0,188
42,0,0,96,0,0,185
43,0,0,81,0,0,189
44,0,0,161,0,0,197
45,0,0,107,0,0,192
46,0,0,88,0,0,194
47,0,1,86,0,0,197
48,0,15,121,0,0,203
49,0,31,153,0,0,206
50,0,41,116,0,0,208
51,1,34,150,0,0,204
52,40,37,232,0,0,218
53,135,145,487,0,0,212
54,682,769,1405,0,0,218
55,4528,4742,7522,0,0,231
56,28533,29361,40714,0,0,238
57,147946,151307,184667,0,0,233
58,604159,610986,686090,0,0,245
59,1888735,1902201,2030159,0,0,261
60,4570101,4573799,4720198,0,0,325
61,8663987,8652356,8736740,0,0,349
62,13123892,13092959,13001540,0,0,449
63,16064505,16063881,15768809,46046715,44771879,60305520
64,16049283,16053341,15682170,44114118,45388954,29846301
65,13098871,13092866,12838540,0,0,0
66,8654040,8656749,8626408,0,0,0
67,4571875,4579451,4727470,0,0,0
68,1894366,1901809,2095278,0,0,0
69,609346,610098,740400,0,0,0
70,150533,149154,206426,0,0,0
71,29491,28796,45531,0,0,0
72,4861,4926,8373,0,0,0
73,778,790,1554,0,0,0
74,127,160,299,0,0,0
75,16,24,91,0,0,0
76,0,2,57,0,0,0
77,0,0,46,0,0,0
78,0,0,37,0,0,0
79,0,0,21,0,0,0
80,0,0,16,0,0,0
81,0,0,5,0,0,0
82,0,0,7,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
