,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,7
24,0,0,0,0,0,34
25,0,0,0,0,0,14
26,0,0,0,0,0,78
27,0,0,0,0,47,86
28,0,0,0,0,618,128
29,0,0,0,0,376,131
30,0,0,0,0,177,134
31,0,0,0,0,122,60
32,0,0,0,0,0,198
33,0,0,0,0,0,154
34,0,0,0,0,0,274
35,0,0,3,0,0,42
36,0,0,2,0,0,0
37,0,3,2,0,0,0
38,0,1,3,0,0,0
39,1,1,9,0,0,0
40,2,5,8,0,0,0
41,5,8,17,0,0,0
42,14,11,24,0,0,0
43,31,36,78,0,0,0
44,71,56,133,0,0,0
45,114,114,209,0,0,0
46,231,228,438,0,0,0
47,445,424,698,0,0,0
48,804,757,1300,0,0,0
49,1506,1468,2348,0,0,0
50,2856,2897,4268,0,0,0
51,5449,5320,7577,0,0,0
52,10267,10137,13797,0,0,0
53,19170,19006,24564,0,0,0
54,35466,35511,43388,0,0,0
55,65316,65799,77824,0,0,0
56,118497,119124,134972,0,0,0
57,211751,212321,232382,0,0,0
58,369443,370569,392310,0,0,0
59,625520,626046,642799,0,0,0
60,1013795,1013012,1012569,41,57,108
61,1535847,1537427,1508214,2606,2905,2218
62,2124574,2127983,2063731,243642,243506,141646
63,2594318,2588686,2505786,8519910,8421892,10444082
64,2592888,2590458,2532417,8461568,8549351,6848848
65,2128154,2125751,2115715,240912,250724,34347
66,1537899,1536490,1556594,2913,3296,492
67,1013979,1013297,1043794,155,16,6
68,625602,626098,652831,0,0,0
69,368242,369854,391832,0,0,0
70,211656,212782,226672,0,0,0
71,117833,119262,128347,0,0,0
72,65277,65572,71502,0,0,0
73,35620,35673,38952,0,0,0
74,18784,19194,20992,0,0,0
75,10159,10232,11258,0,0,0
76,5397,5469,6090,0,0,0
77,2888,2810,3216,0,0,0
78,1536,1558,1639,0,0,0
79,797,801,814,0,0,0
80,420,395,458,0,0,0
81,212,204,243,0,0,0
82,103,112,125,0,0,0
83,61,64,70,0,0,0
84,42,32,31,0,0,0
85,19,16,21,0,0,0
86,10,7,7,0,0,0
87,7,4,5,0,0,0
88,4,0,3,0,0,0
89,0,1,1,0,0,0
90,2,1,4,0,0,0
91,1,0,0,0,0,0
92,0,0,1,0,0,0
93,1,0,0,0,0,0
94,1,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,35,0,0
101,0,0,0,698,0,0
102,0,0,0,607,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
