,x,y,z
0,3214,0,13
1,3265,119,385
2,3801,431,1323
3,4486,865,1960
4,3962,1520,2191
5,3606,1990,3818
6,3717,1718,6082
7,7712,24610,24662
8,6712,21085,17983
9,2772,2873,484
10,2657,2053,402
11,2958,2075,441
12,3394,904,518
13,3014,546,590
14,3045,140,75
15,2660,51,52
