,x,y,z
0,2615,195,0
1,4370,181,391
2,5786,166,1190
3,9085,540,1304
4,9796,2062,1395
5,7776,3428,3060
6,6494,4908,6548
7,14157,61858,66270
8,20548,63986,55469
9,8672,2204,1175
10,10221,974,1404
11,12727,531,1208
12,12288,313,936
13,8003,282,923
14,5738,85,441
15,3414,0,0
