,x,y,z
0,0,24,195
1,0,51,345
2,0,64,425
3,0,77,541
4,0,98,654
5,0,142,709
6,0,197,729
7,6,226,774
8,33,274,802
9,55,305,840
10,142,367,914
11,270,442,980
12,379,551,1115
13,539,743,1306
14,1081,1180,1718
15,5947,4498,3838
16,5968,4349,1174
17,1593,1093,270
18,634,703,73
19,364,475,67
20,271,341,61
21,233,284,52
22,108,264,30
23,66,248,20
24,6,232,20
25,0,187,12
26,0,118,5
27,0,49,3
28,0,39,4
29,0,28,4
30,0,22,3
31,0,24,4
