,x,y,z
0,0,3,84
1,0,12,103
2,0,25,126
3,0,22,141
4,0,25,158
5,0,38,164
6,0,46,169
7,0,58,184
8,0,81,189
9,0,86,210
10,0,104,227
11,0,109,248
12,0,143,294
13,160,207,333
14,155,379,451
15,2289,1444,1060
16,1874,1211,388
17,159,202,22
18,67,131,22
19,0,94,20
20,0,58,21
21,0,45,23
22,0,44,21
23,0,39,8
24,0,31,5
25,0,23,5
26,0,19,2
27,0,13,1
28,0,7,2
29,0,3,2
30,0,2,1
31,0,0,2
