,x,y,z
0,3485,98,0
1,5506,383,1046
2,5759,1052,3163
3,7083,1170,3036
4,5839,1358,2461
5,4695,2285,3762
6,4389,5707,5259
7,10173,43097,50720
8,10939,38190,26562
9,4754,3772,2653
10,4813,888,482
11,5966,1296,654
12,7740,785,844
13,7386,780,436
14,7645,217,0
15,4895,0,0
