,x,y,z
0,123,0,0
1,123,0,0
2,137,0,0
3,180,0,3
4,311,32,226
5,660,73,474
6,1150,160,946
7,1745,251,1353
8,2413,235,1690
9,3487,302,1702
10,3709,242,1394
11,2904,184,1174
12,2137,149,1518
13,1710,133,2684
14,1632,160,2173
15,3833,28882,41841
16,7731,25548,14708
17,3058,2203,198
18,3254,2091,158
19,4048,1931,188
20,5589,2374,235
21,7042,2283,329
22,6083,1937,298
23,4054,1434,258
24,2722,1056,179
25,1756,748,77
26,1018,453,44
27,491,296,0
28,255,193,0
29,185,168,0
30,164,171,0
31,136,161,0
