,x,y,z
0,0,11,118
1,0,22,158
2,0,33,180
3,0,42,219
4,0,50,237
5,0,57,251
6,0,68,272
7,0,91,283
8,0,97,306
9,0,123,342
10,0,139,358
11,0,175,386
12,0,227,438
13,84,310,520
14,329,519,712
15,3780,1614,1758
16,3518,2339,962
17,159,521,92
18,138,355,81
19,0,281,54
20,0,204,47
21,0,146,46
22,0,128,39
23,0,119,34
24,0,98,23
25,0,79,16
26,0,51,15
27,0,36,13
28,0,32,10
29,0,19,7
30,0,12,5
31,0,7,0
