,x,y,z
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,217,0
6,0,497,0
7,0,446,0
8,0,396,111
9,0,592,366
10,1865,1291,2462
11,10877,1656,3828
12,13670,1747,4191
13,11207,2537,5144
14,10443,4013,8036
15,23723,47354,61725
16,21221,50502,33598
17,8257,5847,3661
18,8375,4069,1784
19,10320,2822,1266
20,7222,2633,1005
21,948,968,552
22,0,263,160
23,0,123,158
24,0,136,81
25,0,19,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
