,vx,vy,vz,x,y,z
0,0,0,2,0,0,0
1,0,0,5,0,0,0
2,0,0,9,0,0,0
3,0,0,10,0,0,0
4,0,0,15,0,0,0
5,0,0,8,0,0,0
6,0,0,9,0,0,0
7,0,0,11,0,0,0
8,0,1,7,0,0,0
9,0,1,16,0,0,603
10,0,12,9,0,0,24851
11,0,6,15,0,0,51449
12,0,34,14,0,0,112536
13,0,21,13,0,0,175058
14,0,62,11,0,0,157981
15,0,56,21,0,0,184055
16,0,58,13,0,0,279837
17,0,45,13,0,0,337080
18,0,52,21,0,0,418623
19,0,75,17,0,7565,552421
20,0,35,9,0,10658,834623
21,0,38,41,0,22941,1112855
22,0,36,58,0,12456,1895459
23,0,18,48,0,6142,3199373
24,0,24,42,0,8614,4459077
25,0,48,59,0,3633,4192937
26,0,32,119,0,1681,2775716
27,0,20,176,0,1205,1304317
28,0,23,160,0,359,492703
29,0,35,212,0,368,163169
30,0,16,234,0,339,35517
31,0,30,282,0,331,6758
32,0,40,341,0,397,1973
33,0,33,488,0,411,0
34,0,10,810,0,376,0
35,0,19,737,0,63,0
36,0,39,585,0,0,0
37,0,21,611,0,0,0
38,76,23,756,0,0,0
39,152,21,819,0,0,0
40,654,29,961,0,0,4466
41,916,36,1198,0,0,7510
42,990,14,1548,0,0,488
43,1207,22,2155,0,0,905
44,3255,205,3108,0,225,19382
45,5118,1165,4730,0,370,4239
46,9691,1612,6895,0,317,1739
47,16253,3865,11785,0,296,1425
48,28492,5769,19780,0,289,11693
49,49292,13520,28612,0,526,3411
50,79091,32222,47478,0,554,15347
51,115646,56830,77666,0,1851,10555
52,178792,93443,124532,0,1936,22760
53,262740,148068,186219,0,5149,8011
54,361625,242297,273206,0,10945,0
55,488054,355214,393001,0,30103,0
56,644109,506622,548175,1461,98372,0
57,818583,708063,738119,7508,191513,0
58,1005403,948650,962148,54421,411073,0
59,1183539,1201186,1187683,206863,717810,0
60,1366400,1451793,1413084,674848,1270506,0
61,1528351,1685805,1612368,1812156,2052339,0
62,1650511,1900371,1774551,3463843,2978673,0
63,1689909,2028789,1877346,5398813,3626933,0
64,1675280,2013163,1897499,5332036,3577668,0
65,1596702,1925553,1853597,3320077,2895363,0
66,1498778,1726030,1704360,1667005,2049713,0
67,1369429,1496249,1502766,661559,1332972,30
68,1209881,1213106,1253211,233022,818033,182
69,1010609,950989,997367,48763,393030,171
70,810454,710103,768108,9491,166593,178
71,631456,513359,561769,0,72372,90
72,491963,355156,392015,0,36400,0
73,362551,238789,261425,0,14158,0
74,246197,148847,162168,0,10685,0
75,168293,87975,101654,0,2204,0
76,117255,56092,62197,0,0,0
77,80301,30495,34713,0,0,0
78,54710,15970,17545,0,0,0
79,33995,9740,9173,0,0,0
80,19161,6046,4954,0,0,0
81,11384,3174,2315,0,0,0
82,6441,1797,919,0,1112,0
83,4262,1030,407,0,1105,0
84,2386,643,240,0,3020,0
85,1000,96,125,0,2279,0
86,392,59,92,0,2808,0
87,118,48,54,0,602,0
88,0,17,0,0,38,0
89,0,11,0,0,0,0
90,0,3,0,0,0,0
91,0,33,0,0,0,0
92,0,43,0,0,0,0
93,0,61,0,0,0,0
94,0,42,0,0,0,0
95,0,35,0,0,0,0
96,0,9,0,0,0,1278
97,0,38,0,0,0,754
98,0,29,0,0,0,757
99,0,30,0,0,0,2520
100,0,30,0,0,0,2193
101,0,38,0,0,0,2811
102,0,45,0,0,519,0
103,0,46,0,0,2851,0
104,0,20,0,0,10884,0
105,0,21,0,0,9374,0
106,0,12,0,0,4190,0
107,0,18,0,0,6526,0
108,0,16,0,0,48,0
109,0,14,0,0,0,0
110,0,14,0,0,0,0
111,0,26,0,0,0,0
112,0,24,0,0,0,0
113,0,19,0,0,0,0
114,0,14,0,0,0,0
115,0,12,0,0,0,0
116,0,8,0,0,0,0
117,0,6,0,0,0,0
118,0,8,0,0,0,0
119,0,7,0,0,0,0
120,0,5,0,0,0,0
121,0,7,0,0,0,0
122,0,1,0,0,0,0
123,0,0,0,0,0,0
124,0,1,0,0,0,0
125,0,1,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
