,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,1039,0
16,0,0,0,0,2454,0
17,0,0,0,0,1330,0
18,0,0,0,0,0,0
19,0,0,0,0,14,0
20,0,0,0,0,390,0
21,0,0,0,0,316,1449
22,0,0,0,0,591,1866
23,0,0,0,0,1189,1564
24,0,0,0,0,1337,825
25,0,0,0,0,664,847
26,0,0,0,0,661,343
27,0,0,0,0,1323,105
28,0,0,0,0,879,84
29,0,0,0,0,1746,34
30,0,0,0,0,1787,33
31,0,0,0,0,1129,79
32,0,0,0,0,1356,56
33,0,0,0,0,1177,43
34,0,0,0,0,1489,38
35,0,0,0,0,921,34
36,0,0,0,0,1368,32
37,0,0,0,0,1698,31
38,0,0,0,0,2326,32
39,0,0,0,0,3280,60
40,0,0,0,0,2613,816
41,0,0,0,0,3635,197
42,0,0,0,0,2561,760
43,0,0,0,0,2304,1337
44,0,0,0,0,2603,980
45,0,0,0,0,2296,1875
46,0,0,0,0,2741,3018
47,0,0,0,0,2749,1644
48,0,0,0,0,4246,1544
49,0,0,0,0,3179,2030
50,0,0,0,0,5118,2265
51,0,0,0,0,3583,2388
52,0,0,0,0,3715,4207
53,0,0,0,0,7035,4604
54,0,0,0,0,7973,4130
55,0,0,0,426,7372,4762
56,0,0,0,304,8502,5452
57,0,0,0,1397,6584,7047
58,0,0,0,1633,7330,6687
59,0,0,0,10302,5104,7208
60,0,0,0,13563,9978,9379
61,0,0,0,24451,6798,11101
62,0,0,0,41124,6355,13077
63,170774,171941,172217,80602,22633,30448
64,172954,171787,171511,73198,12961,34992
65,0,0,0,46585,8478,16233
66,0,0,0,27449,6020,10460
67,0,0,0,12117,4856,12383
68,0,0,0,6741,4988,8388
69,0,0,0,1894,7975,11466
70,0,0,0,1942,7579,9861
71,0,0,0,0,6133,9007
72,0,0,0,0,4709,8742
73,0,0,0,0,5888,7305
74,0,0,0,0,6006,6277
75,0,0,0,0,6277,6098
76,0,0,0,0,6901,5090
77,0,0,0,0,5711,5044
78,0,0,0,0,4301,3992
79,0,0,0,0,4492,3227
80,0,0,0,0,3750,3876
81,0,0,0,0,4152,4004
82,0,0,0,0,3787,4547
83,0,0,0,0,3199,4518
84,0,0,0,0,3596,2629
85,0,0,0,0,2529,1310
86,0,0,0,0,1917,1585
87,0,0,0,0,2264,1314
88,0,0,0,0,1426,2105
89,0,0,0,0,1648,1206
90,0,0,0,0,2203,718
91,0,0,0,0,2461,551
92,0,0,0,0,1919,685
93,0,0,0,0,2044,1622
94,0,0,0,0,1624,917
95,0,0,0,0,1794,712
96,0,0,0,0,1596,504
97,0,0,0,0,1455,1177
98,0,0,0,0,1598,1811
99,0,0,0,0,1730,1395
100,0,0,0,0,1427,1448
101,0,0,0,0,1437,1484
102,0,0,0,0,1286,1638
103,0,0,0,0,1249,1356
104,0,0,0,0,2004,1905
105,0,0,0,0,2181,2405
106,0,0,0,0,1720,2656
107,0,0,0,0,2393,574
108,0,0,0,0,3295,0
109,0,0,0,0,2143,0
110,0,0,0,0,3799,0
111,0,0,0,0,3356,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
