,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,832
15,0,0,0,0,0,416
16,0,0,0,0,0,283
17,0,0,0,0,1436,241
18,0,0,0,0,614,212
19,0,0,0,0,1491,204
20,0,0,0,0,1019,215
21,0,0,0,0,1065,3380
22,0,0,0,0,745,74
23,0,0,0,0,471,1491
24,0,0,0,0,483,750
25,0,0,0,0,371,191
26,0,0,0,0,1094,217
27,0,0,0,0,2328,255
28,0,0,0,0,1293,106
29,0,0,0,0,1027,89
30,0,0,0,0,768,123
31,0,0,0,0,836,372
32,0,0,0,0,1282,1181
33,0,0,0,0,1426,1429
34,0,0,0,0,1328,1182
35,0,0,0,0,1495,694
36,0,0,0,0,1664,423
37,0,0,0,0,1386,380
38,0,0,0,0,1529,266
39,0,0,0,0,2083,736
40,0,0,0,0,1865,426
41,0,0,0,0,1899,391
42,0,0,0,0,2591,254
43,0,0,0,0,2848,495
44,0,0,0,0,3150,677
45,0,0,0,0,2875,537
46,0,0,0,0,3658,629
47,0,0,0,0,3232,1607
48,0,0,0,0,3206,2164
49,0,0,0,0,2678,3472
50,0,0,0,0,3451,2103
51,0,0,0,0,3341,1784
52,0,0,0,0,2231,2405
53,0,0,0,0,2556,2544
54,0,0,0,0,2203,2110
55,0,0,0,0,2648,1766
56,0,0,0,332,4468,3879
57,0,0,0,677,3022,2757
58,0,0,0,1471,2386,5585
59,0,0,0,4411,3286,6336
60,0,0,0,12700,3365,8214
61,0,0,0,17910,3844,5416
62,0,0,541,32142,4820,9396
63,118433,118495,111197,53194,12758,20154
64,114092,113076,120787,58709,16574,21543
65,0,954,0,25807,4844,10478
66,0,0,0,13430,6791,11142
67,0,0,0,6306,5784,6830
68,0,0,0,2011,3853,5776
69,0,0,0,2279,4016,7822
70,0,0,0,1146,5661,6692
71,0,0,0,0,4073,5290
72,0,0,0,0,4562,5383
73,0,0,0,0,3444,6499
74,0,0,0,0,3565,5146
75,0,0,0,0,2279,3842
76,0,0,0,0,3568,2553
77,0,0,0,0,2723,2196
78,0,0,0,0,2213,1360
79,0,0,0,0,2365,1102
80,0,0,0,0,3185,2198
81,0,0,0,0,1643,1889
82,0,0,0,0,2124,1285
83,0,0,0,0,2789,1255
84,0,0,0,0,3027,1127
85,0,0,0,0,1916,1217
86,0,0,0,0,2165,714
87,0,0,0,0,2118,1141
88,0,0,0,0,2011,1353
89,0,0,0,0,1410,899
90,0,0,0,0,740,1171
91,0,0,0,0,552,1316
92,0,0,0,0,578,1115
93,0,0,0,0,751,503
94,0,0,0,0,639,626
95,0,0,0,0,525,847
96,0,0,0,0,1170,778
97,0,0,0,0,1125,593
98,0,0,0,0,776,287
99,0,0,0,0,792,406
100,0,0,0,0,1308,497
101,0,0,0,0,870,1200
102,0,0,0,0,484,615
103,0,0,0,0,941,598
104,0,0,0,0,1152,792
105,0,0,0,0,1677,1312
106,0,0,0,0,1185,1247
107,0,0,0,0,882,1047
108,0,0,0,0,1664,0
109,0,0,0,0,2525,0
110,0,0,0,0,2552,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,365,0
118,0,0,0,0,134,0
119,0,0,0,0,126,0
120,0,0,0,0,112,0
121,0,0,0,0,113,0
122,0,0,0,0,97,0
123,0,0,0,0,86,0
124,0,0,0,0,84,0
125,0,0,0,0,74,0
126,0,0,0,0,66,0
127,0,0,0,0,62,0
