,x,y,z
0,810,0,27
1,1063,0,30
2,1314,0,61
3,1561,73,823
4,1435,145,1117
5,1436,188,1048
6,1880,478,1385
7,1783,540,1533
8,1405,914,1550
9,1180,682,1367
10,1017,658,1076
11,920,873,1154
12,871,1173,1363
13,866,734,1086
14,1015,682,1520
15,2869,13263,7739
16,2441,10185,12157
17,856,1004,59
18,785,374,51
19,639,383,55
20,679,459,54
21,751,601,66
22,870,693,69
23,1013,442,75
24,1375,307,82
25,1366,251,91
26,1133,334,66
27,1033,269,37
28,615,88,30
29,431,0,22
30,216,0,0
31,163,0,0
