,x,y,z
0,0,8,143
1,0,15,193
2,0,16,231
3,0,23,271
4,0,41,306
5,0,63,339
6,0,76,349
7,0,109,374
8,0,136,369
9,0,167,402
10,0,185,434
11,0,242,464
12,44,293,537
13,156,374,626
14,612,615,829
15,4085,2525,2011
16,3829,2073,921
17,354,714,87
18,116,398,36
19,0,247,35
20,0,187,36
21,0,148,30
22,0,109,24
23,0,96,20
24,0,90,16
25,0,74,18
26,0,61,18
27,0,37,13
28,0,26,14
29,0,19,14
30,0,17,7
31,0,9,7
